collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,2,16,65536,16384,float,sum,278.17,0.24,0.44,0,278.69,0.24,0.44,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,288.7,0.45,0.85,0,282.14,0.46,0.87,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,285.14,0.92,1.72,0,284.43,0.92,1.73,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,290.87,1.8,3.38,0,288.65,1.82,3.41,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,314.64,3.33,6.25,0,313.48,3.34,6.27,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,353.72,5.93,11.12,0,345.96,6.06,11.37,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,454.12,9.24,17.32,0,445.67,9.41,17.65,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,670.01,12.52,23.48,0,655.62,12.79,23.99,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,1114.38,15.06,28.23,0,1106.44,15.16,28.43,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,2097.22,16.0,30.0,0,2092.78,16.03,30.06,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,3983.99,16.84,31.58,0,3982.32,16.85,31.6,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,7933.1,16.92,31.72,0,7929.97,16.93,31.74,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,15846.9,16.94,31.76,0,15804.9,16.98,31.85,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,31645.9,16.96,31.81,0,31617.8,16.98,31.84,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,75.63,0.05,0.1,0,73.49,0.06,0.1,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,73.96,0.11,0.21,0,72.95,0.11,0.21,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,81.14,0.2,0.38,0,73.58,0.22,0.42,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,76.35,0.43,0.8,0,73.95,0.44,0.83,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,76.51,0.86,1.61,0,75.48,0.87,1.63,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,92.74,1.41,2.65,0,88.2,1.49,2.79,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,133.33,1.97,3.69,0,127.35,2.06,3.86,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,208.7,2.51,4.71,0,207.32,2.53,4.74,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,410.97,2.55,4.78,0,408.54,2.57,4.81,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,817.89,2.56,4.81,0,809.64,2.59,4.86,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,1634.07,2.57,4.81,0,1612.44,2.6,4.88,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,3252.7,2.58,4.84,0,3225.66,2.6,4.88,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,6500.42,2.58,4.84,0,6467.06,2.59,4.86,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,12978.0,2.59,4.85,0,13024.2,2.58,4.83,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,25994.7,2.58,4.84,0,26124.1,2.57,4.82,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,51953.0,2.58,4.84,0,52243.4,2.57,4.82,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,103864.0,2.58,4.85,0,104626.0,2.57,4.81,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,207943.0,2.58,4.84,0,209258.0,2.57,4.81,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,92.62,0.04,0.08,0,90.05,0.05,0.09,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,90.85,0.09,0.17,0,89.92,0.09,0.17,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,91.01,0.18,0.34,0,90.51,0.18,0.34,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,93.74,0.35,0.66,0,90.14,0.36,0.68,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,91.35,0.72,1.35,0,90.57,0.72,1.36,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,94.74,1.38,2.59,0,93.57,1.4,2.63,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,96.51,2.72,5.09,0,94.74,2.77,5.19,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,106.98,4.9,9.19,0,101.25,5.18,9.71,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,141.83,7.39,13.86,0,130.68,8.02,15.05,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,219.38,9.56,17.92,0,207.15,10.12,18.98,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,417.85,10.04,18.82,0,402.82,10.41,19.52,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,779.52,10.76,20.18,0,750.7,11.17,20.95,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,1531.92,10.95,20.53,0,1506.87,11.13,20.88,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,3014.89,11.13,20.87,0,2996.1,11.2,21.0,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,5998.44,11.19,20.98,0,5984.53,11.21,21.03,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,11981.1,11.2,21.0,0,11983.8,11.2,21.0,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,23962.0,11.2,21.0,0,23943.3,11.21,21.02,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,47931.1,11.2,21.0,0,47970.9,11.19,20.98,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,273.13,0.01,0.03,0,267.81,0.02,0.03,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,271.0,0.03,0.06,0,268.19,0.03,0.06,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,278.48,0.06,0.11,0,273.21,0.06,0.11,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,273.64,0.12,0.22,0,271.88,0.12,0.23,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,276.21,0.24,0.44,0,278.97,0.23,0.44,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,281.09,0.47,0.87,0,280.83,0.47,0.88,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,283.86,0.92,1.73,0,283.15,0.93,1.74,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,286.11,1.83,3.44,0,286.02,1.83,3.44,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,292.37,3.59,6.72,0,290.16,3.61,6.78,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,315.75,6.64,12.45,0,316.12,6.63,12.44,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,354.55,11.83,22.18,0,346.72,12.1,22.68,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,464.17,18.07,33.89,0,460.35,18.22,34.17,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,714.88,23.47,44.0,0,716.0,23.43,43.93,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1221.03,27.48,51.53,0,1227.43,27.34,51.26,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,2244.94,29.89,56.05,0,2247.37,29.86,55.99,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,4206.89,31.9,59.82,0,4203.08,31.93,59.87,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,8357.69,32.12,60.22,0,8365.41,32.09,60.17,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,16688.7,32.17,60.32,0,16697.7,32.15,60.29,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,75.38,0.05,0.1,0,72.21,0.06,0.11,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,77.65,0.11,0.2,0,75.46,0.11,0.2,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,75.62,0.22,0.41,0,75.04,0.22,0.41,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,78.46,0.42,0.78,0,75.17,0.44,0.82,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,76.55,0.86,1.61,0,76.34,0.86,1.61,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,77.29,1.7,3.18,0,77.48,1.69,3.17,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,94.69,2.77,5.19,0,89.64,2.92,5.48,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,134.44,3.9,7.31,0,127.6,4.11,7.7,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,215.5,4.87,9.12,0,212.62,4.93,9.25,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,443.41,4.73,8.87,0,448.16,4.68,8.77,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,840.08,4.99,9.36,0,848.34,4.94,9.27,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,1670.68,5.02,9.41,0,1640.94,5.11,9.59,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,3356.41,5.0,9.37,0,3289.79,5.1,9.56,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,6749.19,4.97,9.32,0,6632.25,5.06,9.49,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,13504.4,4.97,9.32,0,13331.5,5.03,9.44,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,27063.3,4.96,9.3,0,26731.9,5.02,9.41,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,54141.3,4.96,9.3,0,53465.0,5.02,9.41,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,108341.0,4.96,9.29,0,106965.0,5.02,9.41,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,94.33,0.04,0.08,0,90.45,0.05,0.08,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,92.36,0.09,0.17,0,89.59,0.09,0.17,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,90.61,0.18,0.34,0,90.16,0.18,0.34,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,97.48,0.34,0.63,0,93.05,0.35,0.66,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,97.53,0.67,1.26,0,93.48,0.7,1.31,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,96.8,1.35,2.54,0,93.93,1.4,2.62,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,100.2,2.62,4.91,0,95.07,2.76,5.17,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,103.25,5.08,9.52,0,97.67,5.37,10.07,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,105.89,9.9,18.57,0,103.59,10.12,18.98,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,149.42,14.04,26.32,0,138.19,15.18,28.45,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,222.83,18.82,35.29,0,214.77,19.53,36.62,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,434.07,19.33,36.23,0,416.0,20.16,37.81,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,807.75,20.77,38.94,0,791.82,21.19,39.73,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1585.61,21.16,39.68,0,1576.69,21.28,39.9,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,3124.97,21.48,40.27,0,3138.2,21.38,40.1,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,6221.31,21.57,40.45,0,6268.75,21.41,40.14,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,12422.0,21.61,40.52,0,12511.2,21.46,40.23,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,24855.2,21.6,40.5,0,25076.5,21.41,40.14,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,271.95,0.02,0.03,0,268.36,0.02,0.03,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,271.98,0.03,0.06,0,269.39,0.03,0.06,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,276.23,0.06,0.11,0,273.85,0.06,0.11,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,275.73,0.12,0.22,0,274.42,0.12,0.22,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,291.52,0.22,0.42,0,290.26,0.23,0.42,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,291.53,0.45,0.84,0,291.73,0.45,0.84,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,292.26,0.9,1.68,0,291.46,0.9,1.69,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,296.01,1.77,3.32,0,295.39,1.77,3.33,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,300.34,3.49,6.55,0,298.82,3.51,6.58,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,314.71,6.66,12.49,0,314.46,6.67,12.5,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,340.29,12.33,23.11,0,336.04,12.48,23.4,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,362.97,23.11,43.33,0,355.31,23.61,44.27,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,473.85,35.41,66.39,0,469.66,35.72,66.98,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,712.92,47.07,88.25,0,718.49,46.7,87.56,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,1223.94,54.83,102.81,0,1229.33,54.59,102.36,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,2251.76,59.61,111.76,0,2256.41,59.48,111.53,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,4220.1,63.61,119.27,0,4222.66,63.57,119.19,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,8428.87,63.69,119.43,0,8400.49,63.91,119.83,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,73.91,0.06,0.1,0,71.93,0.06,0.11,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,77.24,0.11,0.2,0,74.12,0.11,0.21,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,80.66,0.2,0.38,0,78.39,0.21,0.39,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,82.43,0.4,0.75,0,78.63,0.42,0.78,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,80.51,0.81,1.53,0,79.33,0.83,1.55,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,83.93,1.56,2.93,0,80.46,1.63,3.05,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,83.66,3.13,5.88,0,82.13,3.19,5.98,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,97.45,5.38,10.09,0,95.03,5.52,10.35,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,141.14,7.43,13.93,0,134.35,7.8,14.63,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,224.39,9.35,17.52,0,216.45,9.69,18.17,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,423.31,9.91,18.58,0,420.13,9.98,18.72,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,837.05,10.02,18.79,0,835.84,10.04,18.82,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,1667.16,10.06,18.87,0,1675.05,10.02,18.78,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,3351.22,10.01,18.77,0,3359.24,9.99,18.73,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,6730.6,9.97,18.7,0,6733.62,9.97,18.69,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,13491.1,9.95,18.65,0,13570.9,9.89,18.54,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,27028.9,9.93,18.62,0,27193.7,9.87,18.51,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,54309.7,9.89,18.54,0,54451.1,9.86,18.49,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,90.66,0.05,0.08,0,91.65,0.04,0.08,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,92.17,0.09,0.17,0,90.41,0.09,0.17,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,90.58,0.18,0.34,0,89.54,0.18,0.34,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,98.64,0.33,0.62,0,94.16,0.35,0.65,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,102.53,0.64,1.2,0,97.29,0.67,1.26,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,102.66,1.28,2.39,0,97.25,1.35,2.53,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,102.49,2.56,4.8,0,98.62,2.66,4.98,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,102.64,5.11,9.58,0,101.19,5.18,9.71,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,109.55,9.57,17.95,0,103.22,10.16,19.05,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,114.15,18.37,34.45,0,109.12,19.22,36.04,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,153.1,27.4,51.37,0,140.5,29.85,55.97,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,224.14,37.43,70.17,0,217.61,38.55,72.28,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,436.59,38.43,72.05,0,430.41,38.98,73.09,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,810.99,41.37,77.58,0,806.75,41.59,77.99,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,1601.73,41.9,78.56,0,1597.11,42.02,78.79,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,3162.22,42.44,79.58,0,3167.02,42.38,79.46,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,6301.04,42.6,79.88,0,6307.76,42.56,79.79,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
